 4.1175000	 1.3956639E-03 
 4.1225000	 3.3746104E-03 
 4.1275000	 1.4707751E-02 
 4.1325000	 9.0066100E-03 
 4.1375000	 8.0210551E-04 
 4.1425000	 4.3189057E-03 
 4.1475000	 1.1435246E-02 
 4.1525000	 2.4724844E-03 
 4.1575000	 8.2830776E-04 
 4.1625000	 3.5286046E-03 
 4.1675000	 8.9348066E-03 
 4.1725000	 8.7674815E-03 
 4.1775000	 2.7025190E-03 
 4.1825000	 1.1288329E-02 
 4.1875000	 8.3964454E-03 
 4.1925000	 5.1950987E-03 
 4.1975000	-3.7790120E-04 
 4.2025000	 2.5889297E-03 
 4.2075000	 8.8566944E-03 
 4.2125000	 6.2404721E-03 
 4.2175000	-1.5212643E-03 
 4.2225000	 7.6198900E-04 
 4.2275000	 3.8631004E-03 
 4.2325000	 3.6820498E-03 
 4.2375000	 5.7771611E-04 
 4.2425000	 1.4062630E-03 
 4.2475000	 5.1482354E-03 
 4.2525000	 6.3095610E-03 
 4.2575000	 3.9191474E-04 
 4.2625000	 1.4408117E-03 
 4.2675000	 3.6227094E-03 
 4.2725000	 5.0884087E-03 
 4.2775000	 5.0754236E-04 
 4.2825000	 1.0898059E-03 
 4.2875000	 2.9258966E-03 
 4.2925000	 1.9948020E-03 
 4.2975000	 3.4504665E-04 
 4.3025000	-2.5818150E-05 
 4.3075000	 3.2390468E-03 
 4.3125000	-1.5656991E-04 
 4.3175000	 2.4305902E-03 
 4.3225000	-9.6636173E-04 
 4.3275000	 3.5994339E-03 
 4.3325000	 1.5751935E-03 
 4.3375000	-1.0446366E-03 
 4.3425000	 6.5370483E-04 
 4.3475000	 3.2309918E-03 
 4.3525000	 1.4728728E-03 
 4.3575000	-2.2829337E-04 
 4.3625000	 6.2118616E-04 
 4.3675000	-1.7365640E-05 
 4.3725000	 2.0492435E-04 
 4.3775000	-4.3544828E-04 
 4.3825000	 4.1206435E-04 
 4.3875000	 2.3386156E-03 
 4.3925000	 1.3326998E-03 
 4.3975000	 1.0618849E-04 
 4.4025000	 2.3938843E-03 
 4.4075000	-1.7170434E-03 
 4.4125000	 1.2001792E-03 
 4.4175000	 1.7869463E-04 
 4.4225000	 4.8196446E-04 
 4.4275000	 1.5031872E-03 
 4.4325000	 5.4300215E-04 
 4.4375000	-3.7110825E-04 
 4.4425000	 4.1905663E-04 
 4.4475000	-8.6969257E-04 
 4.4525000	 1.0114714E-03 
 4.4575000	 9.4408791E-05 
 4.4625000	 1.9029603E-03 
 4.4675000	 9.0963851E-04 
 4.4725000	 8.8348275E-04 
 4.4775000	 1.4666881E-04 
 4.4825000	 4.9374841E-04 
 4.4875000	 6.2137255E-05 
 4.4925000	 8.0258028E-04 
 4.4975000	 9.3772197E-04 
 4.5025000	 4.5727187E-04 
 4.5075000	 1.0993021E-03 
 4.5125000	 7.0576320E-04 
 4.5175000	 9.8521939E-05 
 4.5225000	-2.8789072E-03 
 4.5275000	 1.9562325E-04 
 4.5325000	 7.1994272E-04 
 4.5375000	 7.9506700E-05 
 4.5425000	 3.5903546E-04 
 4.5475000	 9.0815105E-04 
 4.5525000	 5.8317194E-04 
 4.5575000	 9.3156333E-04 
 4.5625000	 3.3076579E-04 
 4.5675000	 8.6850192E-04 
 4.5725000	-6.1986590E-04 
 4.5775000	-4.1520763E-04 
 4.5825000	 2.6502409E-04 
 4.5875000	 9.4970916E-04 
 4.5925000	 1.6895372E-04 
 4.5975000	 5.2322229E-05 
 4.6025000	 2.4283820E-04 
 4.6075000	 7.4791332E-04 
 4.6125000	 4.7595959E-04 
 4.6175000	-4.4471919E-04 
 4.6225000	 4.1229889E-04 
 4.6275000	 6.4347497E-04 
 4.6325000	 5.1061217E-04 
 4.6375000	-5.8868203E-04 
 4.6425000	 3.1144056E-04 
 4.6475000	 6.3937034E-04 
 4.6525000	 5.4081519E-04 
 4.6575000	 2.3470341E-05 
 4.6625000	-1.1552459E-03 
 4.6675000	 6.1460408E-04 
 4.6725000	 4.6347826E-04 
 4.6775000	 3.2771754E-04 
 4.6825000	 1.9102697E-04 
 4.6875000	 5.7518192E-04 
 4.6925000	 1.0146470E-04 
 4.6975000	 2.8318431E-04 
 4.7025000	-8.6110532E-04 
 4.7075000	 5.5134148E-04 
 4.7125000	 3.5175834E-04 
 4.7175000	 2.8816100E-05 
 4.7225000	 4.0710590E-04 
 4.7275000	 8.0442541E-04 
 4.7325000	 3.4392625E-04 
 4.7375000	 1.5774196E-05 
 4.7425000	 1.8868172E-04 
 4.7475000	 5.0038269E-04 
 4.7525000	 5.4267801E-04 
 4.7575000	 2.2865497E-05 
 4.7625000	 7.0213558E-04 
 4.7675000	-5.7118105E-04 
 4.7725000	 2.8336685E-04 
 4.7775000	 3.9521807E-04 
 4.7825000	-3.9313053E-04 
 4.7875000	 3.5571781E-04 
 4.7925000	 2.7016280E-04 
 4.7975000	 2.6960876E-04 
 4.8025000	 1.6629831E-04 
 4.8075000	 4.1836113E-04 
 4.8125000	 2.5550629E-04 
 4.8175000	-1.7239501E-04 
 4.8225000	 1.3482336E-04 
 4.8275000	-6.0698392E-04 
 4.8325000	-9.5288034E-04 
 4.8375000	 9.0913178E-06 
 4.8425000	 3.5588596E-04 
 4.8475000	-1.2222770E-04 
 4.8525000	 4.2104324E-04 
 4.8575000	 2.5291722E-04 
 4.8625000	 1.1381044E-04 
 4.8675000	 3.5867929E-04 
 4.8725000	 2.1576408E-04 
 4.8775000	 1.4049945E-05 
 4.8825000	 1.0983671E-04 
