 3.7725000	-2.1602368E-03 
 3.7775000	-2.7445555E-04 
 3.7825000	 3.2858370E-03 
 3.7875000	 1.9439314E-03 
 3.7925000	-8.2646985E-04 
 3.7975000	-2.9729673E-03 
 3.8025000	 3.8077019E-03 
 3.8075000	 2.7853917E-03 
 3.8125000	-3.4499423E-03 
 3.8175000	 2.1133578E-04 
 3.8225000	 3.6379548E-03 
 3.8275000	 2.3342730E-03 
 3.8325000	-3.8727517E-03 
 3.8375000	-3.3673089E-04 
 3.8425000	 5.5974342E-04 
 3.8475000	 9.5483448E-03 
 3.8525000	-5.7891807E-03 
 3.8575000	 1.6970998E-03 
 3.8625000	 7.9445187E-03 
 3.8675000	 6.4076728E-03 
 3.8725000	-8.0693676E-03 
 3.8775000	-6.1493707E-03 
 3.8825000	-3.9436512E-03 
 3.8875000	 9.7761728E-03 
 3.8925000	-1.1351651E-02 
 3.8975000	-2.0826589E-02 
 3.9025000	 9.8310618E-03 
 3.9075000	 1.8170709E-02 
 3.9125000	-1.6909472E-02 
 3.9175000	-2.2021761E-02 
 3.9225000	 1.9115945E-02 
 3.9275000	 2.7704379E-02 
 3.9325000	-3.5081539E-02 
 3.9375000	-5.2909050E-02 
 3.9425000	 3.6685314E-02 
 3.9475000	 7.1498550E-02 
 3.9525000	-2.9417460E-02 
 3.9575000	-1.7539024E-01 
 3.9625000	-4.4553068E-02 
 3.9675000	 1.9715075E-01 
 3.9725000	 1.2635718E-01 
 3.9775000	-2.9753906E-01 
 3.9825000	-6.2583095E-01 
 3.9875000	-1.9566507E-01 
 3.9925000	 3.0237897E-01 
 3.9975000	 4.9410053E-01 
 4.0025000	 2.3609343E-01 
 4.0075000	-1.7099854E-01 
 4.0125000	-1.6656629E-01 
 4.0175000	 1.1486396E-01 
 4.0225000	 1.7265015E-01 
 4.0275000	 7.5735812E-03 
 4.0325000	-7.7927529E-02 
 4.0375000	-1.5631383E-02 
 4.0425000	 6.0070314E-02 
 4.0475000	 1.6599133E-02 
 4.0525000	-3.3992282E-02 
 4.0575000	-6.0239698E-03 
 4.0625000	 2.5871745E-02 
 4.0675000	-1.8851826E-03 
 4.0725000	-1.9301135E-02 
 4.0775000	-7.6794707E-03 
 4.0825000	 1.6309871E-02 
 4.0875000	 6.6236239E-03 
 4.0925000	-8.7908991E-03 
 4.0975000	-5.0600247E-03 
 4.1025000	 9.9318917E-03 
 4.1075000	 5.1835467E-03 
 4.1125000	-1.1890840E-03 
 4.1175000	-2.7645292E-03 
 4.1225000	 4.7774656E-03 
 4.1275000	 4.0392730E-03 
 4.1325000	-6.0626358E-03 
 4.1375000	-1.8546508E-03 
 4.1425000	 5.9451044E-03 
 4.1475000	 3.1450811E-03 
 4.1525000	-7.1305389E-03 
 4.1575000	 1.6313030E-03 
 4.1625000	 4.7011249E-03 
 4.1675000	 2.4442992E-03 
 4.1725000	-2.5842240E-03 
 4.1775000	-3.6578011E-03 
 4.1825000	 5.8553340E-03 
 4.1875000	 2.3796500E-03 
 4.1925000	-2.8668573E-03 
 4.1975000	-4.2168911E-04 
 4.2025000	 3.4124463E-03 
 4.2075000	 2.8487278E-04 
 4.2125000	-1.1581853E-03 
 4.2175000	-7.0562398E-04 
 4.2225000	 3.3634582E-03 
 4.2275000	 2.8641510E-03 
 4.2325000	-2.0296920E-03 
 4.2375000	 2.7153063E-04 
 4.2425000	 2.2280987E-03 
 4.2475000	 7.6457703E-04 
 4.2525000	-4.3950058E-03 
 4.2575000	-5.5792905E-04 
 4.2625000	 9.3380718E-05 
 4.2675000	 1.2583041E-03 
 4.2725000	-2.2007760E-03 
 4.2775000	-7.2449156E-04 
 4.2825000	 1.7488036E-03 
 4.2875000	 3.9239841E-03 
 4.2925000	-1.3490870E-03 
 4.2975000	-4.5059771E-04 
 4.3025000	 1.7162298E-03 
 4.3075000	 8.7101254E-04 
 4.3125000	-1.7109812E-03 
 4.3175000	 8.3946660E-04 
 4.3225000	 7.3802004E-04 
 4.3275000	-1.2449887E-03 
 4.3325000	-8.4025640E-04 
 4.3375000	-1.5617055E-03 
 4.3425000	 1.1092148E-03 
 4.3475000	 3.0704289E-04 
 4.3525000	-2.2882500E-03 
 4.3575000	 4.2456615E-04 
 4.3625000	 1.0591246E-03 
 4.3675000	 4.7988073E-04 
 4.3725000	 1.2830548E-03 
 4.3775000	 1.0962168E-03 
 4.3825000	 8.1135868E-04 
 4.3875000	-5.6842282E-04 
 4.3925000	-6.4278373E-04 
 4.3975000	-1.7813192E-04 
 4.4025000	 1.3348584E-03 
 4.4075000	-9.6197606E-04 
 4.4125000	-5.6438783E-04 
 4.4175000	-2.2979374E-04 
 4.4225000	 8.3077897E-04 
 4.4275000	 4.1485328E-04 
 4.4325000	-9.3200755E-04 
 4.4375000	-1.4468107E-03 
 4.4425000	 7.2595786E-04 
 4.4475000	 1.6696422E-04 
 4.4525000	-4.5302589E-04 
 4.4575000	-1.2274785E-04 
 4.4625000	-1.0570482E-03 
 4.4675000	 1.5914797E-03 
 4.4725000	-4.4903090E-04 
 4.4775000	-2.0865353E-04 
 4.4825000	 6.9250465E-04 
